# x (AU/DAY) | y (AU/DAY) | z (AU/DAY)
1.600121180902359941e-02 6.450925631187470061e-03 1.133306103060547043e-04
1.588648335170879736e-02 6.725571571198655715e-03 1.148360342407371950e-04
1.576703619209360654e-02 6.998155375517105953e-03 1.163068832036490716e-04
1.564290817632621802e-02 7.268595827584618980e-03 1.177427283659939275e-04
1.551413855268025249e-02 7.536812432127006425e-03 1.191431519566671328e-04
1.538076795690151294e-02 7.802725439472103612e-03 1.205077473768056154e-04
1.524283839713060952e-02 8.066255869540642220e-03 1.218361193102052739e-04
1.510039323840992216e-02 8.327325535502430598e-03 1.231278838295872644e-04
1.495347718678296037e-02 8.585857067090913244e-03 1.243826684986968040e-04
1.480213627299484594e-02 8.841773933568847915e-03 1.256001124702183229e-04
1.464641783580234585e-02 9.095000466338650641e-03 1.267798665794955674e-04
1.448637050490222261e-02 9.345461881190883502e-03 1.279215934340458515e-04
1.432204418348655486e-02 9.593084300184724286e-03 1.290249674988605034e-04
1.415349003043405926e-02 9.837794773154284050e-03 1.300896751774843502e-04
1.398076044214622594e-02 1.007952129883521106e-02 1.311154148888712858e-04
1.380390903403740793e-02 1.031819284560595885e-02 1.321018971400128876e-04
1.362299062168779995e-02 1.055373937183861667e-02 1.330488445943412465e-04
1.343806120166861351e-02 1.078609184585406673e-02 1.339559921359061731e-04
1.324917793204858675e-02 1.101518226547692006e-02 1.348230869293325811e-04
1.305639911259108207e-02 1.124094367718545852e-02 1.356498884755622479e-04
1.285978416465098466e-02 1.146331019485264009e-02 1.364361686633890612e-04
1.265939361078091858e-02 1.168221701807365884e-02 1.371817118167961800e-04
1.245528905405593294e-02 1.189760045007660916e-02 1.378863147381072815e-04
1.224753315712615379e-02 1.210939791521247269e-02 1.385497867469644422e-04
1.203618962100667412e-02 1.231754797602120990e-02 1.391719497151484831e-04
1.182132316361417593e-02 1.252199034987067777e-02 1.397526380972571479e-04
1.160299949805964487e-02 1.272266592516558062e-02 1.402916989572605211e-04
1.138128531070646543e-02 1.291951677712389196e-02 1.407889919909530662e-04
1.115624823900339575e-02 1.311248618311807064e-02 1.412443895443239131e-04
1.092795684910173246e-02 1.330151863757908157e-02 1.416577766278681377e-04
